county,id,week,date,value,.lower,.upper,.width,.point,.interval
Sonoma,28,1,2023-04-06,0.9559303959265392,0.8397202180110158,1.0834361187874524,0.8,median,qi
Sonoma,28,1,2023-04-07,0.9559303959265392,0.8397202180110158,1.0834361187874524,0.8,median,qi
Sonoma,28,2,2023-04-10,0.9335144813697724,0.8251505815086679,1.0539941554302,0.8,median,qi
Sonoma,28,2,2023-04-11,0.9335144813697724,0.8251505815086679,1.0539941554302,0.8,median,qi
Sonoma,28,2,2023-04-12,0.9335144813697724,0.8251505815086679,1.0539941554302,0.8,median,qi
Sonoma,28,2,2023-04-13,0.9335144813697724,0.8251505815086679,1.0539941554302,0.8,median,qi
Sonoma,28,2,2023-04-14,0.9335144813697724,0.8251505815086679,1.0539941554302,0.8,median,qi
Sonoma,28,3,2023-04-17,0.9148890742832708,0.8183898165309921,1.0287908716641487,0.8,median,qi
Sonoma,28,3,2023-04-18,0.9148890742832708,0.8183898165309921,1.0287908716641487,0.8,median,qi
Sonoma,28,3,2023-04-19,0.9148890742832708,0.8183898165309921,1.0287908716641487,0.8,median,qi
Sonoma,28,3,2023-04-20,0.9148890742832708,0.8183898165309921,1.0287908716641487,0.8,median,qi
Sonoma,28,3,2023-04-21,0.9148890742832708,0.8183898165309921,1.0287908716641487,0.8,median,qi
Sonoma,28,4,2023-04-24,0.9192085293666048,0.8148725101948144,1.019658603235682,0.8,median,qi
Sonoma,28,4,2023-04-25,0.9192085293666048,0.8148725101948144,1.019658603235682,0.8,median,qi
Sonoma,28,4,2023-04-26,0.9192085293666048,0.8148725101948144,1.019658603235682,0.8,median,qi
Sonoma,28,4,2023-04-27,0.9192085293666048,0.8148725101948144,1.019658603235682,0.8,median,qi
Sonoma,28,4,2023-04-28,0.9192085293666048,0.8148725101948144,1.019658603235682,0.8,median,qi
Sonoma,28,4,2023-04-30,0.9192085293666048,0.8148725101948144,1.019658603235682,0.8,median,qi
Sonoma,28,5,2023-05-01,0.9332171261852832,0.8136544753984349,1.0492890599791518,0.8,median,qi
Sonoma,28,5,2023-05-02,0.9332171261852832,0.8136544753984349,1.0492890599791518,0.8,median,qi
Sonoma,28,5,2023-05-03,0.9332171261852832,0.8136544753984349,1.0492890599791518,0.8,median,qi
Sonoma,28,5,2023-05-05,0.9332171261852832,0.8136544753984349,1.0492890599791518,0.8,median,qi
Sonoma,28,5,2023-05-06,0.9332171261852832,0.8136544753984349,1.0492890599791518,0.8,median,qi
Sonoma,28,5,2023-05-07,0.9332171261852832,0.8136544753984349,1.0492890599791518,0.8,median,qi
Sonoma,28,6,2023-05-08,0.9363721815048892,0.8039616657243259,1.068681208550572,0.8,median,qi
Sonoma,28,6,2023-05-09,0.9363721815048892,0.8039616657243259,1.068681208550572,0.8,median,qi
Sonoma,28,6,2023-05-10,0.9363721815048892,0.8039616657243259,1.068681208550572,0.8,median,qi
Sonoma,28,6,2023-05-12,0.9363721815048892,0.8039616657243259,1.068681208550572,0.8,median,qi
Sonoma,28,7,2023-05-15,0.9353643981574096,0.8015826289336648,1.096922106808135,0.8,median,qi
Sonoma,28,7,2023-05-16,0.9353643981574096,0.8015826289336648,1.096922106808135,0.8,median,qi
Sonoma,28,7,2023-05-17,0.9353643981574096,0.8015826289336648,1.096922106808135,0.8,median,qi
Sonoma,28,7,2023-05-18,0.9353643981574096,0.8015826289336648,1.096922106808135,0.8,median,qi
Sonoma,28,7,2023-05-19,0.9353643981574096,0.8015826289336648,1.096922106808135,0.8,median,qi
Sonoma,28,7,2023-05-20,0.9353643981574096,0.8015826289336648,1.096922106808135,0.8,median,qi
Sonoma,28,7,2023-05-21,0.9353643981574096,0.8015826289336648,1.096922106808135,0.8,median,qi
Sonoma,28,8,2023-05-23,0.9484598583293204,0.7634540125496064,1.176471465305776,0.8,median,qi
Sonoma,28,8,2023-05-24,0.9484598583293204,0.7634540125496064,1.176471465305776,0.8,median,qi
Sonoma,28,8,2023-05-25,0.9484598583293204,0.7634540125496064,1.176471465305776,0.8,median,qi
Sonoma,28,1,2023-04-03,0.9559303959265392,0.7739313851057913,1.1913166488897116,0.95,median,qi
Sonoma,28,1,2023-04-04,0.9559303959265392,0.7739313851057913,1.1913166488897116,0.95,median,qi
Sonoma,28,1,2023-04-05,0.9559303959265392,0.7739313851057913,1.1913166488897116,0.95,median,qi
Sonoma,28,1,2023-04-06,0.9559303959265392,0.7739313851057913,1.1913166488897116,0.95,median,qi
Sonoma,28,1,2023-04-07,0.9559303959265392,0.7739313851057913,1.1913166488897116,0.95,median,qi
Sonoma,28,2,2023-04-10,0.9335144813697724,0.7631903946397839,1.1360733138507133,0.95,median,qi
Sonoma,28,2,2023-04-11,0.9335144813697724,0.7631903946397839,1.1360733138507133,0.95,median,qi
Sonoma,28,2,2023-04-12,0.9335144813697724,0.7631903946397839,1.1360733138507133,0.95,median,qi
Sonoma,28,2,2023-04-13,0.9335144813697724,0.7631903946397839,1.1360733138507133,0.95,median,qi
Sonoma,28,2,2023-04-14,0.9335144813697724,0.7631903946397839,1.1360733138507133,0.95,median,qi
Sonoma,28,3,2023-04-17,0.9148890742832708,0.7443338021767347,1.1030955526328288,0.95,median,qi
Sonoma,28,3,2023-04-18,0.9148890742832708,0.7443338021767347,1.1030955526328288,0.95,median,qi
Sonoma,28,3,2023-04-19,0.9148890742832708,0.7443338021767347,1.1030955526328288,0.95,median,qi
Sonoma,28,3,2023-04-20,0.9148890742832708,0.7443338021767347,1.1030955526328288,0.95,median,qi
Sonoma,28,3,2023-04-21,0.9148890742832708,0.7443338021767347,1.1030955526328288,0.95,median,qi
Sonoma,28,4,2023-04-24,0.9192085293666048,0.7613062972796812,1.0911457030140002,0.95,median,qi
Sonoma,28,4,2023-04-25,0.9192085293666048,0.7613062972796812,1.0911457030140002,0.95,median,qi
Sonoma,28,4,2023-04-26,0.9192085293666048,0.7613062972796812,1.0911457030140002,0.95,median,qi
Sonoma,28,4,2023-04-27,0.9192085293666048,0.7613062972796812,1.0911457030140002,0.95,median,qi
Sonoma,28,4,2023-04-28,0.9192085293666048,0.7613062972796812,1.0911457030140002,0.95,median,qi
Sonoma,28,4,2023-04-30,0.9192085293666048,0.7613062972796812,1.0911457030140002,0.95,median,qi
Sonoma,28,5,2023-05-01,0.9332171261852832,0.7492948481430325,1.1186052988338484,0.95,median,qi
Sonoma,28,5,2023-05-02,0.9332171261852832,0.7492948481430325,1.1186052988338484,0.95,median,qi
Sonoma,28,5,2023-05-03,0.9332171261852832,0.7492948481430325,1.1186052988338484,0.95,median,qi
Sonoma,28,5,2023-05-05,0.9332171261852832,0.7492948481430325,1.1186052988338484,0.95,median,qi
Sonoma,28,5,2023-05-06,0.9332171261852832,0.7492948481430325,1.1186052988338484,0.95,median,qi
Sonoma,28,5,2023-05-07,0.9332171261852832,0.7492948481430325,1.1186052988338484,0.95,median,qi
Sonoma,28,6,2023-05-08,0.9363721815048892,0.7274390296131401,1.1499691629054567,0.95,median,qi
Sonoma,28,6,2023-05-09,0.9363721815048892,0.7274390296131401,1.1499691629054567,0.95,median,qi
Sonoma,28,6,2023-05-10,0.9363721815048892,0.7274390296131401,1.1499691629054567,0.95,median,qi
Sonoma,28,6,2023-05-12,0.9363721815048892,0.7274390296131401,1.1499691629054567,0.95,median,qi
Sonoma,28,7,2023-05-15,0.9353643981574096,0.7009032066875336,1.2033346305237194,0.95,median,qi
Sonoma,28,7,2023-05-16,0.9353643981574096,0.7009032066875336,1.2033346305237194,0.95,median,qi
Sonoma,28,7,2023-05-17,0.9353643981574096,0.7009032066875336,1.2033346305237194,0.95,median,qi
Sonoma,28,7,2023-05-18,0.9353643981574096,0.7009032066875336,1.2033346305237194,0.95,median,qi
Sonoma,28,7,2023-05-19,0.9353643981574096,0.7009032066875336,1.2033346305237194,0.95,median,qi
Sonoma,28,7,2023-05-20,0.9353643981574096,0.7009032066875336,1.2033346305237194,0.95,median,qi
Sonoma,28,7,2023-05-21,0.9353643981574096,0.7009032066875336,1.2033346305237194,0.95,median,qi
Sonoma,28,8,2023-05-23,0.9484598583293204,0.6609853177771166,1.3185268485966235,0.95,median,qi
Sonoma,28,8,2023-05-24,0.9484598583293204,0.6609853177771166,1.3185268485966235,0.95,median,qi
Sonoma,28,8,2023-05-25,0.9484598583293204,0.6609853177771166,1.3185268485966235,0.95,median,qi
Stanislaus,29,1,2023-04-03,1.020384638596302,0.9525135468428184,1.1025569815302183,0.5,median,qi
Stanislaus,29,1,2023-04-05,1.020384638596302,0.9525135468428184,1.1025569815302183,0.5,median,qi
Stanislaus,29,1,2023-04-07,1.020384638596302,0.9525135468428184,1.1025569815302183,0.5,median,qi
Stanislaus,29,2,2023-04-10,0.9959604915332396,0.9156599729395892,1.0695486081380547,0.5,median,qi
Stanislaus,29,2,2023-04-12,0.9959604915332396,0.9156599729395892,1.0695486081380547,0.5,median,qi
Stanislaus,29,2,2023-04-14,0.9959604915332396,0.9156599729395892,1.0695486081380547,0.5,median,qi
Stanislaus,29,3,2023-04-17,0.9457061402106068,0.8733782815545387,1.0223856903448885,0.5,median,qi
Stanislaus,29,3,2023-04-19,0.9457061402106068,0.8733782815545387,1.0223856903448885,0.5,median,qi
Stanislaus,29,3,2023-04-21,0.9457061402106068,0.8733782815545387,1.0223856903448885,0.5,median,qi
Stanislaus,29,4,2023-04-24,0.8867451341478629,0.808949448501995,0.972478149245082,0.5,median,qi
Stanislaus,29,4,2023-04-26,0.8867451341478629,0.808949448501995,0.972478149245082,0.5,median,qi
Stanislaus,29,4,2023-04-28,0.8867451341478629,0.808949448501995,0.972478149245082,0.5,median,qi
Stanislaus,29,5,2023-05-01,0.8575096564406637,0.7832701529725399,0.941334313641907,0.5,median,qi
Stanislaus,29,5,2023-05-03,0.8575096564406637,0.7832701529725399,0.941334313641907,0.5,median,qi
Stanislaus,29,5,2023-05-05,0.8575096564406637,0.7832701529725399,0.941334313641907,0.5,median,qi
Stanislaus,29,6,2023-05-08,0.851354540255225,0.7636488981163357,0.9423490736846696,0.5,median,qi
Stanislaus,29,6,2023-05-10,0.851354540255225,0.7636488981163357,0.9423490736846696,0.5,median,qi
Stanislaus,29,6,2023-05-12,0.851354540255225,0.7636488981163357,0.9423490736846696,0.5,median,qi
Stanislaus,29,7,2023-05-15,0.854792906257978,0.7507572083550437,0.9589269491189468,0.5,median,qi
Stanislaus,29,7,2023-05-17,0.854792906257978,0.7507572083550437,0.9589269491189468,0.5,median,qi
Stanislaus,29,7,2023-05-19,0.854792906257978,0.7507572083550437,0.9589269491189468,0.5,median,qi
Stanislaus,29,1,2023-04-03,1.020384638596302,0.8876708458073012,1.1823556990195845,0.8,median,qi
Stanislaus,29,1,2023-04-05,1.020384638596302,0.8876708458073012,1.1823556990195845,0.8,median,qi
Stanislaus,29,1,2023-04-07,1.020384638596302,0.8876708458073012,1.1823556990195845,0.8,median,qi
Stanislaus,29,2,2023-04-10,0.9959604915332396,0.8555222216700927,1.1636098892040478,0.8,median,qi
Stanislaus,29,2,2023-04-12,0.9959604915332396,0.8555222216700927,1.1636098892040478,0.8,median,qi
Stanislaus,29,2,2023-04-14,0.9959604915332396,0.8555222216700927,1.1636098892040478,0.8,median,qi
Stanislaus,29,3,2023-04-17,0.9457061402106068,0.8141564680012415,1.0968120923574576,0.8,median,qi
Stanislaus,29,3,2023-04-19,0.9457061402106068,0.8141564680012415,1.0968120923574576,0.8,median,qi
Stanislaus,29,3,2023-04-21,0.9457061402106068,0.8141564680012415,1.0968120923574576,0.8,median,qi
Stanislaus,29,4,2023-04-24,0.8867451341478629,0.7534076918077871,1.037080982827636,0.8,median,qi
Stanislaus,29,4,2023-04-26,0.8867451341478629,0.7534076918077871,1.037080982827636,0.8,median,qi
Stanislaus,29,4,2023-04-28,0.8867451341478629,0.7534076918077871,1.037080982827636,0.8,median,qi
Stanislaus,29,5,2023-05-01,0.8575096564406637,0.7101855198211536,1.0364623430685471,0.8,median,qi
Stanislaus,29,5,2023-05-03,0.8575096564406637,0.7101855198211536,1.0364623430685471,0.8,median,qi
Stanislaus,29,5,2023-05-05,0.8575096564406637,0.7101855198211536,1.0364623430685471,0.8,median,qi
Stanislaus,29,6,2023-05-08,0.851354540255225,0.6776417049265054,1.0374406672570724,0.8,median,qi
Stanislaus,29,6,2023-05-10,0.851354540255225,0.6776417049265054,1.0374406672570724,0.8,median,qi
Stanislaus,29,6,2023-05-12,0.851354540255225,0.6776417049265054,1.0374406672570724,0.8,median,qi
Stanislaus,29,7,2023-05-15,0.854792906257978,0.6479290523921521,1.073711673323071,0.8,median,qi
Stanislaus,29,7,2023-05-17,0.854792906257978,0.6479290523921521,1.073711673323071,0.8,median,qi
Stanislaus,29,7,2023-05-19,0.854792906257978,0.6479290523921521,1.073711673323071,0.8,median,qi
Stanislaus,29,1,2023-04-03,1.020384638596302,0.8191673710281875,1.2731582841943765,0.95,median,qi
Stanislaus,29,1,2023-04-05,1.020384638596302,0.8191673710281875,1.2731582841943765,0.95,median,qi
Stanislaus,29,1,2023-04-07,1.020384638596302,0.8191673710281875,1.2731582841943765,0.95,median,qi
Stanislaus,29,2,2023-04-10,0.9959604915332396,0.7987231759630464,1.2477024546288995,0.95,median,qi
Stanislaus,29,2,2023-04-12,0.9959604915332396,0.7987231759630464,1.2477024546288995,0.95,median,qi
Stanislaus,29,2,2023-04-14,0.9959604915332396,0.7987231759630464,1.2477024546288995,0.95,median,qi
Stanislaus,29,3,2023-04-17,0.9457061402106068,0.7504803794038616,1.176514496970356,0.95,median,qi
Stanislaus,29,3,2023-04-19,0.9457061402106068,0.7504803794038616,1.176514496970356,0.95,median,qi
Stanislaus,29,3,2023-04-21,0.9457061402106068,0.7504803794038616,1.176514496970356,0.95,median,qi
Stanislaus,29,4,2023-04-24,0.8867451341478629,0.6860179220352338,1.124784341252146,0.95,median,qi
Stanislaus,29,4,2023-04-26,0.8867451341478629,0.6860179220352338,1.124784341252146,0.95,median,qi
Stanislaus,29,4,2023-04-28,0.8867451341478629,0.6860179220352338,1.124784341252146,0.95,median,qi
Stanislaus,29,5,2023-05-01,0.8575096564406637,0.6422330332846147,1.1428608954629973,0.95,median,qi
Stanislaus,29,5,2023-05-03,0.8575096564406637,0.6422330332846147,1.1428608954629973,0.95,median,qi
Stanislaus,29,5,2023-05-05,0.8575096564406637,0.6422330332846147,1.1428608954629973,0.95,median,qi
Stanislaus,29,6,2023-05-08,0.851354540255225,0.6128958792901984,1.1928271122260703,0.95,median,qi
Stanislaus,29,6,2023-05-10,0.851354540255225,0.6128958792901984,1.1928271122260703,0.95,median,qi
Stanislaus,29,6,2023-05-12,0.851354540255225,0.6128958792901984,1.1928271122260703,0.95,median,qi
Stanislaus,29,7,2023-05-15,0.854792906257978,0.5753752692887445,1.236507011904065,0.95,median,qi
Stanislaus,29,7,2023-05-17,0.854792906257978,0.5753752692887445,1.236507011904065,0.95,median,qi
Stanislaus,29,7,2023-05-19,0.854792906257978,0.5753752692887445,1.236507011904065,0.95,median,qi
Yolo,30,1,2023-04-03,0.8933339970239796,0.8225900669892285,0.9606888971964008,0.5,median,qi
Yolo,30,1,2023-04-05,0.8933339970239796,0.8225900669892285,0.9606888971964008,0.5,median,qi
Yolo,30,1,2023-04-07,0.8933339970239796,0.8225900669892285,0.9606888971964008,0.5,median,qi
Yolo,30,2,2023-04-10,0.8457843464764215,0.7837050517983654,0.9206748649413176,0.5,median,qi
Yolo,30,2,2023-04-12,0.8457843464764215,0.7837050517983654,0.9206748649413176,0.5,median,qi
Yolo,30,2,2023-04-14,0.8457843464764215,0.7837050517983654,0.9206748649413176,0.5,median,qi
Yolo,30,3,2023-04-17,0.8277052624955403,0.7688814685201918,0.8989217054991769,0.5,median,qi
Yolo,30,3,2023-04-19,0.8277052624955403,0.7688814685201918,0.8989217054991769,0.5,median,qi
Yolo,30,3,2023-04-21,0.8277052624955403,0.7688814685201918,0.8989217054991769,0.5,median,qi
Yolo,30,4,2023-04-24,0.8288650122678278,0.7714301454687763,0.8973970861800349,0.5,median,qi
Yolo,30,4,2023-04-26,0.8288650122678278,0.7714301454687763,0.8973970861800349,0.5,median,qi
Yolo,30,4,2023-04-28,0.8288650122678278,0.7714301454687763,0.8973970861800349,0.5,median,qi
Yolo,30,4,2023-04-29,0.8288650122678278,0.7714301454687763,0.8973970861800349,0.5,median,qi
Yolo,30,5,2023-05-01,0.8363511065798721,0.7661900855264199,0.9055157474743007,0.5,median,qi
Yolo,30,5,2023-05-03,0.8363511065798721,0.7661900855264199,0.9055157474743007,0.5,median,qi
Yolo,30,5,2023-05-05,0.8363511065798721,0.7661900855264199,0.9055157474743007,0.5,median,qi
Yolo,30,6,2023-05-08,0.8313353578525254,0.7546152247159879,0.9122423029531836,0.5,median,qi
Yolo,30,6,2023-05-10,0.8313353578525254,0.7546152247159879,0.9122423029531836,0.5,median,qi
Yolo,30,6,2023-05-12,0.8313353578525254,0.7546152247159879,0.9122423029531836,0.5,median,qi
Yolo,30,7,2023-05-15,0.8245903572546645,0.7413644681248795,0.9268840501582902,0.5,median,qi
Yolo,30,7,2023-05-17,0.8245903572546645,0.7413644681248795,0.9268840501582902,0.5,median,qi
Yolo,30,7,2023-05-19,0.8245903572546645,0.7413644681248795,0.9268840501582902,0.5,median,qi
Yolo,30,8,2023-05-22,0.8253517365409797,0.7285438057993028,0.9539458355548068,0.5,median,qi
Yolo,30,8,2023-05-24,0.8253517365409797,0.7285438057993028,0.9539458355548068,0.5,median,qi
Yolo,30,1,2023-04-03,0.8933339970239796,0.7628246845450865,1.0229837894120364,0.8,median,qi
Yolo,30,1,2023-04-05,0.8933339970239796,0.7628246845450865,1.0229837894120364,0.8,median,qi
Yolo,30,1,2023-04-07,0.8933339970239796,0.7628246845450865,1.0229837894120364,0.8,median,qi
Yolo,30,2,2023-04-10,0.8457843464764215,0.7276059763763605,0.9891193290271434,0.8,median,qi
Yolo,30,2,2023-04-12,0.8457843464764215,0.7276059763763605,0.9891193290271434,0.8,median,qi
Yolo,30,2,2023-04-14,0.8457843464764215,0.7276059763763605,0.9891193290271434,0.8,median,qi
Yolo,30,3,2023-04-17,0.8277052624955403,0.7174127960697818,0.9624855115777388,0.8,median,qi
Yolo,30,3,2023-04-19,0.8277052624955403,0.7174127960697818,0.9624855115777388,0.8,median,qi
Yolo,30,3,2023-04-21,0.8277052624955403,0.7174127960697818,0.9624855115777388,0.8,median,qi
Yolo,30,4,2023-04-24,0.8288650122678278,0.7139958415123073,0.9625226889167534,0.8,median,qi
Yolo,30,4,2023-04-26,0.8288650122678278,0.7139958415123073,0.9625226889167534,0.8,median,qi
Yolo,30,4,2023-04-28,0.8288650122678278,0.7139958415123073,0.9625226889167534,0.8,median,qi
Yolo,30,4,2023-04-29,0.8288650122678278,0.7139958415123073,0.9625226889167534,0.8,median,qi
Yolo,30,5,2023-05-01,0.8363511065798721,0.703184812111262,0.972871708461168,0.8,median,qi
Yolo,30,5,2023-05-03,0.8363511065798721,0.703184812111262,0.972871708461168,0.8,median,qi
Yolo,30,5,2023-05-05,0.8363511065798721,0.703184812111262,0.972871708461168,0.8,median,qi
Yolo,30,6,2023-05-08,0.8313353578525254,0.6845154305934904,0.9913505312141936,0.8,median,qi
Yolo,30,6,2023-05-10,0.8313353578525254,0.6845154305934904,0.9913505312141936,0.8,median,qi
Yolo,30,6,2023-05-12,0.8313353578525254,0.6845154305934904,0.9913505312141936,0.8,median,qi
Yolo,30,7,2023-05-15,0.8245903572546645,0.6649468103662413,1.0172109388775936,0.8,median,qi
Yolo,30,7,2023-05-17,0.8245903572546645,0.6649468103662413,1.0172109388775936,0.8,median,qi
Yolo,30,7,2023-05-19,0.8245903572546645,0.6649468103662413,1.0172109388775936,0.8,median,qi
Yolo,30,8,2023-05-22,0.8253517365409797,0.6501953768684465,1.0793181163068322,0.8,median,qi
Yolo,30,8,2023-05-24,0.8253517365409797,0.6501953768684465,1.0793181163068322,0.8,median,qi
Yolo,30,1,2023-04-03,0.8933339970239796,0.6982715493066393,1.107541683721876,0.95,median,qi
Yolo,30,1,2023-04-05,0.8933339970239796,0.6982715493066393,1.107541683721876,0.95,median,qi
Yolo,30,1,2023-04-07,0.8933339970239796,0.6982715493066393,1.107541683721876,0.95,median,qi
Yolo,30,2,2023-04-10,0.8457843464764215,0.6658564071391093,1.051633473442671,0.95,median,qi
Yolo,30,2,2023-04-12,0.8457843464764215,0.6658564071391093,1.051633473442671,0.95,median,qi
Yolo,30,2,2023-04-14,0.8457843464764215,0.6658564071391093,1.051633473442671,0.95,median,qi
Yolo,30,3,2023-04-17,0.8277052624955403,0.6595376826452741,1.0453993090440223,0.95,median,qi
Yolo,30,3,2023-04-19,0.8277052624955403,0.6595376826452741,1.0453993090440223,0.95,median,qi
Yolo,30,3,2023-04-21,0.8277052624955403,0.6595376826452741,1.0453993090440223,0.95,median,qi
Yolo,30,4,2023-04-24,0.8288650122678278,0.643152967538706,1.0370579775768716,0.95,median,qi
Yolo,30,4,2023-04-26,0.8288650122678278,0.643152967538706,1.0370579775768716,0.95,median,qi
Yolo,30,4,2023-04-28,0.8288650122678278,0.643152967538706,1.0370579775768716,0.95,median,qi
Yolo,30,4,2023-04-29,0.8288650122678278,0.643152967538706,1.0370579775768716,0.95,median,qi
Yolo,30,5,2023-05-01,0.8363511065798721,0.6327205797847772,1.074604744657314,0.95,median,qi
Yolo,30,5,2023-05-03,0.8363511065798721,0.6327205797847772,1.074604744657314,0.95,median,qi
Yolo,30,5,2023-05-05,0.8363511065798721,0.6327205797847772,1.074604744657314,0.95,median,qi
Yolo,30,6,2023-05-08,0.8313353578525254,0.6179333373613188,1.1044344471794778,0.95,median,qi
